"","P1_2020Oct","P2_2021Mar","P3_2023Jan"
"AHR",-0.48360797629748,-0.312413035561184,-0.446138975681354
"GATA2",0.792827808697179,0.58286739949518,0.349369583023192
"LHX2",-0.38159937535749,-0.307664097424146,0.383784737632127
"MAF",-0.491850594227504,0.488705737371374,0.421254534356902
"MEF2A",0.496831694554655,0.546466168853866,0.30946598693848
"PRDM1",0.633458322362747,-0.552894172942052,-0.303593951037552
"RARG",0.308107944520608,-0.414772591420219,-0.409319099084101
"USF1",0.442832499568742,-0.511391495671024,0.349839959139203
"ZBTB7B",0.359570739856369,0.390812174916896,0.406375461460953
