"","P1_2020Oct","P2_2021Mar","P3_2023Jan"
"FOXD2",0.541295819026912,-0.519409394240393,0.308171446191798
"FOXM1",-0.505763424250819,-0.302547314340967,0.324576009867407
"FOXP3",0.428803549391785,0.458491437223149,0.301264261486278
"HSF2",0.317710300903578,0.393860847166275,0.43940795559667
"MYB",0.502116930688359,-0.385690702549262,-0.362812210915819
"NFYA",-0.368342441871854,-0.426417491455457,0.358988590810977
"SETDB1",-0.390299336517824,0.423252326241447,-0.492691951896392
"TCF21",-0.409093427580823,-0.65376580589961,0.31322849213691
"XBP1",-0.444705154789188,0.431555671523995,0.367869256860931
